timestamp,map_path,start_id,target_id,path_length,vision_mean,vision_dark,vision_edge,teacher_next_node
0.0,synthetic_map_00264,93,142,6,0.866779585755206,0.11202439489911181,0.2296824601589817,105
0.0,synthetic_map_00264,105,142,5,0.8131562300214916,0.20155930840384234,0.35020454747445073,117
0.0,synthetic_map_00264,129,142,3,0.6793713629060801,0.3237245919555534,0.4982060784294592,141
0.0,synthetic_map_00264,141,142,2,0.486079114618432,0.5212223219688978,0.687851720553438,142
0.0,synthetic_map_00265,46,36,19,0.7262835182603589,0.2924123442450877,0.5380412924602261,45
0.0,synthetic_map_00265,45,36,18,0.6524870092433311,0.3574249830480404,0.5326581430109271,57
0.0,synthetic_map_00265,69,36,16,0.6781195266148167,0.33783393815471224,0.3960456250425113,68
0.0,synthetic_map_00265,65,36,12,0.9942059078281849,0.0,0.12274576552709493,64
0.0,synthetic_map_00265,52,36,10,0.7388654280974915,0.24556350811072955,0.40150980417715476,40
0.0,synthetic_map_00265,15,36,6,0.7460260806108883,0.24938744873602792,0.3090665077114564,14
0.0,synthetic_map_00265,25,36,3,0.8214701732151236,0.20832462962305723,0.38912179816476683,24
0.0,synthetic_map_00265,24,36,2,0.5613816684937164,0.40942260558222354,0.5021151863533116,36
0.0,synthetic_map_00266,78,119,13,0.6396041344368392,0.35289099253146805,0.41100842317654307,66
0.0,synthetic_map_00266,66,119,12,0.6728287459408268,0.30680865671939267,0.4941548922020855,54
0.0,synthetic_map_00266,54,119,11,0.6424479213057165,0.367588396090914,0.4415533577318466,55
0.0,synthetic_map_00266,55,119,10,0.8436059187355827,0.13229105896011573,0.2701435753508809,56
0.0,synthetic_map_00266,56,119,9,0.9275706373252215,0.08562588870290777,0.2848471782170523,68
0.0,synthetic_map_00266,80,119,7,0.5522885360193655,0.41897350669717653,0.5886890158572451,92
0.0,synthetic_map_00266,105,119,4,0.6325342557745315,0.33925644692224005,0.40788150716530325,117
0.0,synthetic_map_00266,118,119,2,0.8466985822567434,0.12535661227487566,0.23673601434602073,119
0.0,synthetic_map_00267,57,70,3,0.7709499865411575,0.23004638785900625,0.33569892337739565,69
0.0,synthetic_map_00267,69,70,2,0.819376483585861,0.19436635404580585,0.4169916425111475,70
0.0,synthetic_map_00268,6,74,11,0.6516685811507388,0.34724372073169696,0.47139487725308,5
0.0,synthetic_map_00268,5,74,10,0.5037361079035495,0.48283740058299307,0.5826589469259748,17
0.0,synthetic_map_00268,16,74,8,0.8370935687424387,0.1482383145733427,0.22440222495275705,15
0.0,synthetic_map_00268,15,74,7,0.7548646641799415,0.23976356959796963,0.4190183861737761,27
0.0,synthetic_map_00268,27,74,6,0.8843820176989068,0.13033488694062972,0.22651599982773005,26
0.0,synthetic_map_00268,26,74,5,0.806642697008429,0.2049033883133314,0.31238948383756737,38
0.0,synthetic_map_00268,38,74,4,0.8429378248212342,0.15577976755131012,0.24162044673212135,50
0.0,synthetic_map_00268,62,74,2,0.744166542327236,0.2413770092728512,0.40669968668748685,74
0.0,synthetic_map_00269,101,2,12,0.6427306907883105,0.3648281780276821,0.4313027501736055,89
0.0,synthetic_map_00269,89,2,11,0.5520998291971204,0.4427788790752267,0.5056536074367817,77
0.0,synthetic_map_00269,65,2,9,0.7997221871659319,0.22794419405465963,0.45038602341846196,64
0.0,synthetic_map_00269,64,2,8,0.8142163805987283,0.212452311038196,0.42831463909006967,63
0.0,synthetic_map_00269,39,2,5,0.9797587462410571,0.0,0.27877199164891936,27
0.0,synthetic_map_00269,27,2,4,0.8286276544565016,0.1427093032946376,0.29020866854646876,15
0.0,synthetic_map_00269,15,2,3,0.8972813397316337,0.11339740831319994,0.24989377467684692,3
0.0,synthetic_map_00269,3,2,2,0.5513693633477054,0.45110777454289286,0.6144449879923468,2
0.0,synthetic_map_00270,121,31,15,0.9680325368592432,0.007231710520022729,0.24992398485327172,109
0.0,synthetic_map_00270,109,31,14,0.9157253979741844,0.06620181958054608,0.295229427642928,110
0.0,synthetic_map_00270,110,31,13,0.6400289252501743,0.3369364206794601,0.41259290654927916,98
0.0,synthetic_map_00270,98,31,12,0.8174334915519496,0.19782426673873518,0.38410657247523067,86
0.0,synthetic_map_00270,86,31,11,0.6957591957423942,0.30669744379528213,0.4417334596037462,87
0.0,synthetic_map_00270,87,31,10,0.7957577813818159,0.20508931021779647,0.32644561783393755,75
0.0,synthetic_map_00270,75,31,9,0.8933498910582028,0.09796431947272605,0.2750333230297076,63
0.0,synthetic_map_00270,52,31,6,0.767583173636636,0.20817309420669738,0.32110299502258416,40
0.0,synthetic_map_00271,142,59,13,0.44868001966401255,0.5584702713153106,0.680513257818464,141
0.0,synthetic_map_00271,141,59,12,0.5247520192146451,0.4850922024787875,0.47914093804212354,140
0.0,synthetic_map_00271,128,59,10,0.9555677785716029,0.06999786253959178,0.23483547366398175,116
0.0,synthetic_map_00271,117,59,8,0.7226948807760376,0.29050064408523235,0.45596528550818616,105
0.0,synthetic_map_00271,105,59,7,0.772459165341917,0.20603621575508796,0.44752195561099756,93
0.0,synthetic_map_00271,81,59,5,0.966811332971519,0.021530246726430544,0.1394227707431518,69
0.0,synthetic_map_00271,69,59,4,0.7767303802846152,0.2322285433625483,0.3396435615550039,70
0.0,synthetic_map_00271,58,59,2,0.9027114400132991,0.08382986956618299,0.2730462981486308,59
0.0,synthetic_map_00272,35,11,5,0.5639065139384907,0.46557466473597775,0.48114049189524766,34
0.0,synthetic_map_00272,34,11,4,0.8923256807080069,0.13606967747531568,0.2415099205516174,22
0.0,synthetic_map_00272,22,11,3,0.8635202962897508,0.10974553584573819,0.3019615385891029,10
0.0,synthetic_map_00272,10,11,2,0.5429148517139615,0.47250935034252844,0.5909446671500936,11
0.0,synthetic_map_00273,31,100,10,0.9947274725555291,0.0,0.19689786349952898,30
0.0,synthetic_map_00273,30,100,9,0.9875614976379827,0.0,0.2572882094500888,29
0.0,synthetic_map_00273,29,100,8,0.9562098391826244,0.0421953222017004,0.2438692717995097,28
0.0,synthetic_map_00273,28,100,7,0.8302252380442149,0.17860895929605053,0.41944665716766716,40
0.0,synthetic_map_00273,52,100,5,0.9889961282460785,0.025696103416078142,0.1796667185818391,64
0.0,synthetic_map_00273,64,100,4,0.89319759779259,0.11879433774799003,0.3405800768402666,76
0.0,synthetic_map_00273,76,100,3,0.7645474061612878,0.26287161016724003,0.3216304088560396,88
0.0,synthetic_map_00273,88,100,2,0.7378532135806971,0.2638796957208576,0.39808547391346943,100
0.0,synthetic_map_00274,69,32,5,0.6356757616672369,0.37199231665387994,0.43082040058973087,57
0.0,synthetic_map_00274,57,32,4,0.6320124296097429,0.3413328975497739,0.5392426779190016,56
0.0,synthetic_map_00274,56,32,3,0.9050866771317467,0.11817091506124817,0.22084985379638994,44
0.0,synthetic_map_00274,44,32,2,0.9319383492928364,0.08264481492195391,0.313492991260157,32
0.0,synthetic_map_00275,130,138,6,0.9450038198475718,0.0807895228305453,0.2510100350739331,129
0.0,synthetic_map_00275,129,138,5,0.671486517053199,0.31265938804091226,0.4873624252424909,128
0.0,synthetic_map_00275,128,138,4,0.5829659684873,0.42707535300664307,0.5416855591696106,127
0.0,synthetic_map_00275,127,138,3,0.6901761678873295,0.2920594268941492,0.4257559044637748,126
0.0,synthetic_map_00275,126,138,2,0.7349468573320661,0.2506478144241173,0.4522368565514772,138
0.0,synthetic_map_00276,2,98,13,0.4619485746345901,0.5482736651038712,0.6260741975550193,3
0.0,synthetic_map_00276,3,98,12,0.47567615531631574,0.5259784342667018,0.6172020346660411,15
0.0,synthetic_map_00276,27,98,10,0.7549934989133971,0.23894652644441192,0.44044653922886207,39
0.0,synthetic_map_00276,39,98,9,0.721240951223699,0.2653290338517522,0.3327713585953012,40
0.0,synthetic_map_00276,52,98,7,0.7872947676373836,0.2261508103426587,0.38822422594953143,64
0.0,synthetic_map_00276,63,98,5,0.7609462016181064,0.21994858534097744,0.428471113778984,62
0.0,synthetic_map_00276,62,98,4,0.7638459548882608,0.21471404156872187,0.36650334236682175,74
0.0,synthetic_map_00276,74,98,3,0.8820733425676546,0.13441246793220524,0.3039186776685327,86
0.0,synthetic_map_00277,108,112,7,0.5984465966220073,0.4263425492014679,0.5165275954860434,120
0.0,synthetic_map_00277,120,112,6,0.5458453411970479,0.44051551539357436,0.5028203702406715,121
0.0,synthetic_map_00277,121,112,5,0.6510505282866234,0.33101596093459423,0.5152946243185909,122
0.0,synthetic_map_00277,122,112,4,0.5628167722152295,0.4079819315820072,0.4840775134059051,123
0.0,synthetic_map_00277,123,112,3,0.638730698317186,0.33345993724416434,0.4267333242015276,111
0.0,synthetic_map_00277,111,112,2,0.7819495532831698,0.22441100744693965,0.4230366364564332,112
0.0,synthetic_map_00278,43,65,5,0.9089626458742928,0.08610271083792728,0.2791412560533092,42
0.0,synthetic_map_00278,42,65,4,0.8173978427345775,0.1787606408269725,0.34394210492210314,54
0.0,synthetic_map_00278,54,65,3,0.7751752325983676,0.24883496489039025,0.4004827980124481,66
0.0,synthetic_map_00278,66,65,2,0.6651959106025322,0.3627621124681504,0.4640300019300406,65
0.0,synthetic_map_00279,67,53,4,0.5063582143218661,0.4804381338388483,0.6324802361927726,55
0.0,synthetic_map_00279,55,53,3,0.5286635387193789,0.4672573585217446,0.5872241158937491,54
0.0,synthetic_map_00279,54,53,2,0.6573931134194859,0.362141299015177,0.42266883335298816,53
0.0,synthetic_map_00280,104,29,10,0.6799673318318344,0.3166106627444859,0.39985183077793274,92
0.0,synthetic_map_00280,92,29,9,0.7453921411245608,0.22619378561932668,0.30437689861715433,80
0.0,synthetic_map_00280,80,29,8,0.756323338286011,0.2694276268653353,0.32556231421050136,79
0.0,synthetic_map_00280,79,29,7,0.658554473939721,0.3125418160414791,0.47395537712645164,67
0.0,synthetic_map_00280,67,29,6,0.7591162347783623,0.23816353694900233,0.37299252026424645,66
0.0,synthetic_map_00280,54,29,4,0.5364799040156996,0.48332056125096723,0.5857427473585083,53
0.0,synthetic_map_00280,53,29,3,0.8055023369685298,0.20684257958544613,0.34566947870941545,41
0.0,synthetic_map_00280,41,29,2,0.8664403343001943,0.1288520875738718,0.30691011760123066,29
0.0,synthetic_map_00281,118,109,14,0.8604692358896399,0.1296532098428811,0.3683000840283273,117
0.0,synthetic_map_00281,105,109,12,0.7434053704825618,0.2609636613792629,0.42943157552478295,93
0.0,synthetic_map_00281,93,109,11,0.865970014266047,0.12326210037761944,0.3424933376698378,92
0.0,synthetic_map_00281,90,109,8,1.0,0.0,0.26532374032106343,89
0.0,synthetic_map_00281,88,109,6,0.7667490155614795,0.2448677157397195,0.42656728080448664,100
0.0,synthetic_map_00281,99,109,4,0.8060157262908776,0.2049858776525499,0.42319289343314465,98
0.0,synthetic_map_00281,98,109,3,0.769190825214657,0.2521777559373089,0.4420666624851347,97
0.0,synthetic_map_00281,97,109,2,0.9630314123966573,0.034079319180088316,0.2449039016371786,109
0.0,synthetic_map_00282,41,47,11,0.9389936316339671,0.06484812580093463,0.20970100337489267,53
0.0,synthetic_map_00282,53,47,10,0.8638973743424325,0.10786742304362856,0.21931114194084853,54
0.0,synthetic_map_00282,54,47,9,0.9500815896549643,0.06395211272520374,0.25232640133687867,55
0.0,synthetic_map_00282,55,47,8,0.9101790003395662,0.07412099639296493,0.29107786611526115,43
0.0,synthetic_map_00282,43,47,7,0.6847971160852382,0.31751135048436263,0.41021196338361815,44
0.0,synthetic_map_00282,45,47,5,0.7987702142442176,0.2079064926288781,0.41988450390138843,33
0.0,synthetic_map_00282,33,47,4,0.7159864875425553,0.28465678168575903,0.4077964538636832,34
0.0,synthetic_map_00282,35,47,2,0.38347631761630546,0.5986724229836285,0.6984004464207074,47
0.0,synthetic_map_00283,75,14,13,0.721605590413952,0.25624479319623744,0.4564284059158844,63
0.0,synthetic_map_00283,63,14,12,0.7803123721857909,0.19840791801599655,0.3754655374472144,64
0.0,synthetic_map_00283,64,14,11,0.8451621034259781,0.13202622775018116,0.22692006891633393,52
0.0,synthetic_map_00283,52,14,10,0.6544823083309976,0.36956855382687287,0.4190541493838293,53
0.0,synthetic_map_00283,53,14,9,0.7980459252781661,0.21102450406203982,0.3810223514736554,54
0.0,synthetic_map_00283,54,14,8,0.5777383321015208,0.44978438262156817,0.5418317672381652,42
0.0,synthetic_map_00283,30,14,6,0.5995742283330692,0.40661134416769684,0.6137481463818402,29
0.0,synthetic_map_00283,15,14,2,0.8725759471609074,0.1568952108475929,0.36568089253827907,14
0.0,synthetic_map_00284,110,51,7,0.832870030749908,0.18145153772078126,0.4281048223857421,98
0.0,synthetic_map_00284,98,51,6,0.9099666018413898,0.10069060395889352,0.25442731851614075,86
0.0,synthetic_map_00284,86,51,5,0.8735435241365209,0.10589664440249273,0.33162219478176036,74
0.0,synthetic_map_00284,74,51,4,0.8614075659879438,0.11297670418868097,0.29307064988536957,62
0.0,synthetic_map_00284,62,51,3,0.8408919729512571,0.15424898697442974,0.21769193074154253,50
0.0,synthetic_map_00284,50,51,2,0.8653155572716345,0.12652127310853944,0.2608313242482639,51
0.0,synthetic_map_00285,91,72,11,0.7905162391259335,0.2140966338216072,0.32266884107955174,103
0.0,synthetic_map_00285,103,72,10,0.9154049811478904,0.08740655988490677,0.2925142111236135,102
0.0,synthetic_map_00285,101,72,8,0.7298092184871303,0.24312528173508285,0.34428789516093466,100
0.0,synthetic_map_00285,100,72,7,0.9397930950968165,0.08362440277660055,0.2708800236130619,99
0.0,synthetic_map_00285,99,72,6,0.8731301565964561,0.14471204993366749,0.2594288353868331,87
0.0,synthetic_map_00285,87,72,5,0.9110834201971312,0.08578791866610926,0.2795962218643434,86
0.0,synthetic_map_00285,86,72,4,0.860366908856902,0.15393371577679077,0.3209607965038581,85
0.0,synthetic_map_00285,73,72,2,0.7972485125567694,0.22709163859166118,0.37766177591261574,72
0.0,synthetic_map_00286,35,21,4,0.6433488930161751,0.37913886136909936,0.4718034161959737,34
0.0,synthetic_map_00286,34,21,3,1.0,0.005453841356236458,0.17496343344949866,33
0.0,synthetic_map_00286,33,21,2,0.9415007416138381,0.07454249779320841,0.32702528786699225,21
0.0,synthetic_map_00287,27,103,11,0.4967602541499105,0.4774697475787534,0.4939334854667299,39
0.0,synthetic_map_00287,39,103,10,0.7982895895657943,0.18501924353088503,0.3352802044868503,51
0.0,synthetic_map_00287,51,103,9,0.675071815398518,0.3213763594854631,0.519461861040169,63
0.0,synthetic_map_00287,63,103,8,0.8352016358235024,0.1778686165931973,0.40525164462730107,75
0.0,synthetic_map_00287,75,103,7,0.8423985896072818,0.17394983482528592,0.3772031078365196,87
0.0,synthetic_map_00287,87,103,6,0.9940583728484376,0.0,0.20665282187870748,99
0.0,synthetic_map_00287,99,103,5,1.0,0.0,0.165198985471032,100
0.0,synthetic_map_00287,102,103,2,0.8722697270960538,0.09899270656159383,0.27435499666915786,103
0.0,synthetic_map_00288,125,95,12,0.8183072600327179,0.20289989493876606,0.32384894310873125,113
0.0,synthetic_map_00288,113,95,11,0.7109169494592495,0.2688317659019216,0.4485193177004791,101
0.0,synthetic_map_00288,101,95,10,0.9208109769981576,0.06343202677801343,0.22030954395585095,102
0.0,synthetic_map_00288,102,95,9,0.9128700822379213,0.09591379411747988,0.35689928280059346,103
0.0,synthetic_map_00288,91,95,7,0.9604371433568302,0.06877173021972663,0.2557874899160764,92
0.0,synthetic_map_00288,92,95,6,0.7246425273237526,0.27014193162018085,0.33212925928663856,80
0.0,synthetic_map_00288,81,95,4,0.7403287991248118,0.25889750876705964,0.44499066294414136,82
0.0,synthetic_map_00288,82,95,3,0.7289266957191155,0.29395356606743817,0.38845971020561265,94
0.0,synthetic_map_00289,0,101,14,0.4208479502779297,0.5973231432147991,0.707565116351289,12
0.0,synthetic_map_00289,24,101,12,0.6408877482603286,0.334426257472988,0.5224701994843463,36
0.0,synthetic_map_00289,37,101,10,0.6823985225366686,0.33545141200356504,0.412920058143992,49
0.0,synthetic_map_00289,49,101,9,0.6379618567138456,0.3393540747508034,0.5357515598427143,61
0.0,synthetic_map_00289,61,101,8,0.6730586373850976,0.35449594040646887,0.448251946211142,73
0.0,synthetic_map_00289,98,101,4,0.9053484346183611,0.0674233416912601,0.3324873656648839,99
0.0,synthetic_map_00289,99,101,3,0.9014586671385955,0.09639869775642479,0.2748376552905516,100
0.0,synthetic_map_00289,100,101,2,0.8580941171828096,0.12754996418093412,0.23904448457249428,101
0.0,synthetic_map_00290,141,128,3,0.3757087748216512,0.6034165551177169,0.6608384525337915,140
0.0,synthetic_map_00290,140,128,2,0.6248647042308099,0.4010134550897923,0.5227197590010286,128
0.0,synthetic_map_00291,116,90,5,0.7546017058974073,0.2701895469636022,0.29968865801633665,115
0.0,synthetic_map_00291,115,90,4,0.8866130145771757,0.09727848088514904,0.35287855498001475,114
0.0,synthetic_map_00291,114,90,3,0.9841572900561294,0.018851900654636267,0.18163587901651723,102
0.0,synthetic_map_00291,102,90,2,0.9883105521113003,0.024862767959701215,0.13512365423961947,90
0.0,synthetic_map_00292,32,45,3,0.6426124687093085,0.35871976909793574,0.49115620781005387,33
0.0,synthetic_map_00292,33,45,2,0.6023745676831491,0.41531616411757444,0.5140958749778908,45
0.0,synthetic_map_00293,25,39,8,0.5738527904336789,0.41282187648144103,0.5221415435990058,13
0.0,synthetic_map_00293,13,39,7,0.5401673680685709,0.4639782650379719,0.581532289426476,1
0.0,synthetic_map_00293,1,39,6,0.5157602091820694,0.5121041330032907,0.5735816008026399,2
0.0,synthetic_map_00293,2,39,5,0.5071899441634931,0.4850396460736483,0.4840734792646549,3
0.0,synthetic_map_00293,3,39,4,0.328452473416676,0.6526066027933881,0.7373002582783527,15
0.0,synthetic_map_00293,15,39,3,0.5134331657738249,0.4767562803778176,0.5402774455734716,27
0.0,synthetic_map_00293,27,39,2,0.6080044093756357,0.41055673253411384,0.6153181265842751,39
0.0,synthetic_map_00294,84,108,3,0.38926903954582154,0.5811989796681065,0.6791168202204116,96
0.0,synthetic_map_00294,96,108,2,0.4603994222295067,0.5555295475802624,0.6554680634701648,108
0.0,synthetic_map_00295,31,141,12,0.8456204515733802,0.13970998315533206,0.3200322984886943,43
0.0,synthetic_map_00295,43,141,11,0.7779882947309665,0.20168940791989876,0.35956354503242777,44
0.0,synthetic_map_00295,56,141,9,0.9603198304289464,0.0635952864565819,0.2890998875687256,68
0.0,synthetic_map_00295,92,141,6,0.5638938586616087,0.43198407635811525,0.5049136515739922,104
0.0,synthetic_map_00295,104,141,5,0.6431300026151645,0.37460588897692804,0.4452244061155446,116
0.0,synthetic_map_00295,116,141,4,0.7860865100654739,0.2223499473069532,0.3619987158147287,128
0.0,synthetic_map_00295,128,141,3,0.8967083690949147,0.11454032418052533,0.365774162660582,140
0.0,synthetic_map_00295,140,141,2,0.5352575473787063,0.46291623238947266,0.568802272980867,141
0.0,synthetic_map_00296,127,131,5,0.9923869792494088,0.028915264096969664,0.18307008179728823,128
0.0,synthetic_map_00296,128,131,4,0.8935020695511199,0.10799084717330516,0.24421132583000227,129
0.0,synthetic_map_00296,129,131,3,0.7885857381585066,0.18366855509936775,0.4199809984526214,130
0.0,synthetic_map_00296,130,131,2,0.7613902183997033,0.23622223731906605,0.43135836628263186,131
